587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.0416763745486, 162.418604651, 75.1627906977, 1099.90697674, 1024.74418605, M
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.0519097918907, 103.547169811, 75.0188679245, 1099.9245283, 1024.90566038, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.174160169146, 109.882352941, 75.0588235294, 1099.76470588, 1024.70588235, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.0677114134109, 112.784313725, 75.137254902, 1099.92156863, 1024.78431373, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.106809392957, 149.446808511, 75.0638297872, 1099.91489362, 1024.85106383, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.0425065726442, 109.142857143, 75.0476190476, 1099.80952381, 1024.76190476, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.0398226325834, 172.19047619, 75.0476190476, 1099.80952381, 1024.76190476, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.0656433863201, 112.648648649, 75.027027027, 1099.89189189, 1024.86486486, M
587.548932946, 295.885627851, 587.548932946, 843.74289683, 331.354969062, 512.387927769, -1.1611373507996875e-16, -1.20000009325702, 8.3919886487, 0.0633813494642, 117.388559162, 75.1610051774, 1099.93686071, 1024.77585554, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.0973211326008, 76.2105263158, 75.1578947368, 1099.78947368, 1024.63157895, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.039022816448, 121.872340426, 75.0638297872, 1099.91489362, 1024.85106383, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.035481892935, 106.095238095, 75.0476190476, 1099.80952381, 1024.76190476, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.0641187910468, 128.952380952, 75.0476190476, 1099.80952381, 1024.76190476, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.0387301631113, 116.972972973, 75.027027027, 1099.89189189, 1024.86486486, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.101242167833, 121.777777778, 75.0222222222, 1099.91111111, 1024.88888889, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.116298662629, 128.510638298, 75.0638297872, 1099.91489362, 1024.85106383, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.048573278559, 129.297297297, 75.027027027, 1099.89189189, 1024.86486486, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.256557104351, 76.48, 75.04, 1099.84, 1024.8, M
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.239673005384, 79.6666666667, 75.1666666667, 1099.83333333, 1024.66666667, M
587.50950731, 295.936934684, 587.50950731, 843.742077242, 331.276937379, 512.465139863, 0.0, -1.2000001159790077, 8.28288771209, 0.19569685981, 153.919828728, 75.044367447, 1099.97464717, 1024.93027973, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.187579922752, 86.4, 75.0222222222, 1099.91111111, 1024.88888889, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.17315413418, 81.6551724138, 75.0344827586, 1099.86206897, 1024.82758621, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.31335836904, 97.5238095238, 75.0476190476, 1099.80952381, 1024.76190476, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.112388951105, 104.470588235, 75.137254902, 1099.92156863, 1024.78431373, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.444835039107, 85.3333333333, 75.0476190476, 1099.80952381, 1024.76190476, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.220265428632, 84.9361702128, 75.0638297872, 1099.91489362, 1024.85106383, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.262428102277, 87.4418604651, 75.1627906977, 1099.90697674, 1024.74418605, M
587.466666667, 295.872765447, 587.466666667, 843.666666667, 331.266666667, 512.4, -3.0655486073892067e-16, -1.2000000406160314, 8.80755636966, 0.319503670499, 75.2, 75.0666666667, 1099.86666667, 1024.8, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.106717890942, 87.8048780488, 75.1219512195, 1099.90243902, 1024.7804878, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.015556349937, 120.0, 75.1627906977, 1099.90697674, 1024.74418605, M
587.472098214, 295.924220205, 587.472098214, 843.680245536, 331.263950893, 512.416294643, -4.807957682217883e-16, -1.2000001778004967, 8.06925472302, 0.128784249379, 171.316964286, 75.0558035714, 1099.88839286, 1024.83258929, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.0292858780506, 108.32, 75.04, 1099.84, 1024.8, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.0838730931238, 111.37254902, 75.137254902, 1099.92156863, 1024.78431373, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0443032899437, 110.4, 75.2, 1099.8, 1024.6, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0168724292779, 138.2, 75.2, 1099.8, 1024.6, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.0819499655251, 125.189189189, 75.027027027, 1099.89189189, 1024.86486486, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.0352261229076, 118.08, 75.04, 1099.84, 1024.8, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.0232916169857, 118.048780488, 75.1219512195, 1099.90243902, 1024.7804878, M
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.0221438502943, 114.5, 75.1666666667, 1099.83333333, 1024.66666667, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.036841904493, 108.307692308, 75.0769230769, 1099.69230769, 1024.61538462, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.0467829290785, 108.413793103, 75.0344827586, 1099.86206897, 1024.82758621, M
587.486173806, 295.898261504, 587.486173806, 843.681803235, 331.290544378, 512.391258856, -9.61919440652758e-16, -1.2000001306492531, 8.22336293842, 0.149171472064, 167.648201847, 75.0949149502, 1099.87743266, 1024.78251771, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.12381049246, 316.307692308, 75.0769230769, 1099.8974359, 1024.82051282, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.118317921597, 107.897435897, 75.0769230769, 1099.8974359, 1024.82051282, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.227136534865, 193.913043478, 75.1304347826, 1099.82608696, 1024.69565217, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.139816252205, 188.512820513, 75.0769230769, 1099.8974359, 1024.82051282, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.126871604404, 92.8421052632, 75.1578947368, 1099.78947368, 1024.63157895, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.0653153664218, 149.276595745, 75.0638297872, 1099.91489362, 1024.85106383, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.207892677209, 108.0, 75.0476190476, 1099.80952381, 1024.76190476, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.0827798827251, 107.921568627, 75.137254902, 1099.92156863, 1024.78431373, M
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.0755574316969, 200.615384615, 75.0769230769, 1099.84615385, 1024.76923077, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.255180663452, 196.549019608, 75.137254902, 1099.92156863, 1024.78431373, M
587.513361574, 295.95514188, 587.513361574, 843.738865355, 331.287857793, 512.451007562, -9.092215174293057e-17, -1.2000002290476728, 7.94260988259, 0.142468918838, 187.814244428, 75.0623540124, 1099.96436914, 1024.90201512, M
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.180729516766, 120.0, 75.1020408163, 1099.91836735, 1024.81632653, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.107238453278, 91.2, 75.2, 1099.8, 1024.6, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.0991818948302, 199.52, 75.04, 1099.84, 1024.8, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.141433969634, 120.0, 75.1515151515, 1099.87878788, 1024.72727273, M
587.483870968, 295.864074312, 587.483870968, 843.677419355, 331.290322581, 512.387096774, 8.90102564183425e-16, -1.2000000380401417, 8.84033535381, 0.107704563476, 183.35483871, 75.0967741935, 1099.87096774, 1024.77419355, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.0946174755412, 190.243902439, 75.1219512195, 1099.90243902, 1024.7804878, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.0504488112505, 152.470588235, 75.137254902, 1099.92156863, 1024.78431373, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.0503958057549, 192.222222222, 75.1111111111, 1099.77777778, 1024.66666667, M
587.448275862, 295.882055966, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 1.2683435578685104e-15, -1.2000000434627016, 8.77366639996, 0.0733574536209, 188.275862069, 75.0344827586, 1099.86206897, 1024.82758621, M
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.109543335188, 199.166666667, 75.1666666667, 1099.83333333, 1024.66666667, M
587.545955882, 295.905271846, 587.545955882, 843.75, 331.341911765, 512.408088235, -1.3201696316274249e-16, -1.2000001205998634, 8.26340666839, 0.117538945552, 147.977941176, 75.1378676471, 1099.95404412, 1024.81617647, M
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.103032655545, 92.5714285714, 75.1428571429, 1099.85714286, 1024.71428571, M
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.102439892483, 191.157894737, 75.0877192982, 1099.92982456, 1024.84210526, M
587.52, 295.880464352, 587.52, 843.733333333, 331.306666667, 512.426666667, -6.743505038455926e-16, -1.2000000259929071, 9.03074640284, 0.101896874796, 97.6, 75.0933333333, 1099.94666667, 1024.85333333, M
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.0679449965234, 97.8571428571, 75.1428571429, 1099.85714286, 1024.71428571, M
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.0433711157485, 99.2307692308, 75.0769230769, 1099.84615385, 1024.76923077, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.0882543241609, 176.510638298, 75.0638297872, 1099.91489362, 1024.85106383, M
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.0929537963092, 186.0, 75.1666666667, 1099.83333333, 1024.66666667, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.117418593142, 128.16, 75.04, 1099.84, 1024.8, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.0824280749108, 215.454545455, 75.0909090909, 1099.81818182, 1024.72727273, M
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.0942993437522, 234.0, 75.1666666667, 1099.83333333, 1024.66666667, M
587.531345433, 295.921213929, 587.531345433, 843.756982893, 331.305707972, 512.451274921, 1.369112566651724e-15, -1.2000000901038892, 8.40913918533, 0.163598657419, 138.441294039, 75.0800705117, 1099.98262035, 1024.90254984, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.236819618046, 75.1515151515, 75.1515151515, 1099.87878788, 1024.72727273, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.119697046851, 94.1395348837, 75.1627906977, 1099.90697674, 1024.74418605, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.114379370762, 170.08, 75.04, 1099.84, 1024.8, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.0928187529181, 96.7804878049, 75.1219512195, 1099.90243902, 1024.7804878, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.0943616096776, 93.8823529412, 75.0588235294, 1099.76470588, 1024.70588235, M
