587.410926366, 295.943407872, 587.410926366, 843.586698337, 331.235154394, 512.351543943, -8.1839670502625955e-16, -1.2000005153573265, 7.53710217256, 0.0985461016265, 165.320665083, 75.0593824228, 1099.76247031, 1024.70308789, F
587.473292845, 295.896737843, 587.473292845, 843.660099931, 331.286485759, 512.373614172, 1.2373500634335532e-15, -1.2000001655073913, 8.10510785608, 0.0579509639216, 173.348362242, 75.099678673, 1099.84690702, 1024.74722834, F
587.546322075, 295.853061421, 587.546322075, 843.685797124, 331.406847027, 512.278950097, 8.831527566980963e-17, -1.200000215654833, 7.97286214421, 0.0514014044986, 162.208866957, 75.2673719783, 1099.82527217, 1024.55790019, F
587.468557055, 295.903563405, 587.468557055, 843.699977132, 331.237136977, 512.462840155, 5.255441146638117e-16, -1.2000000298614335, 8.96132200431, 0.0095285906198, 205.008003659, 75.0057168992, 1099.93139721, 1024.92568031, F
587.517337032, 295.881992584, 587.517337032, 843.689320388, 331.345353675, 512.343966713, -5.579792730715546e-16, -1.2000001757852328, 8.07502373604, 0.0455338942508, 167.267683773, 75.173370319, 1099.86130374, 1024.68793343, F
587.351023629, 295.951589476, 587.351023629, 843.486566173, 331.215481085, 512.271085088, -7.629957319420303e-16, -1.2000010080441925, 7.20160787614, 0.00309321735147, 187.367634234, 75.0799385408, 1099.62210872, 1024.54217018, F
587.422817926, 295.922894036, 587.422817926, 843.613519503, 331.232116349, 512.381403154, 0.0, -1.2000002706212554, 7.85920056291, 0.071751887607, 161.442309761, 75.0414147716, 1099.80422108, 1024.76280631, F
587.524752475, 295.877700024, 587.524752475, 843.663366337, 331.386138614, 512.277227723, 5.690613682625737e-16, -1.2000003583296643, 7.71893713321, 0.063375942537, 169.108910891, 75.2475247525, 1099.8019802, 1024.55445545, F
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.0757531916568, 167.673469388, 75.1020408163, 1099.91836735, 1024.81632653, F
587.536114729, 295.861646909, 587.536114729, 843.699944612, 331.372284846, 512.327659766, 1.1015437701407851e-15, -1.2000001310770605, 8.22179434167, 0.0487074892078, 177.721890391, 75.2084549632, 1099.86377449, 1024.65531953, F
587.473460722, 295.90731003, 587.473460722, 843.630573248, 331.316348195, 512.314225053, 2.4395836922251843e-16, -1.200000411847832, 7.64927766197, 0.0535627888654, 185.987261146, 75.1592356688, 1099.78768577, 1024.62845011, F
587.420042644, 295.938150757, 587.420042644, 843.603411514, 331.236673774, 512.36673774, -3.6734488589275214e-16, -1.2000004152813148, 7.64506484842, 0.0795330118195, 194.456289979, 75.0533049041, 1099.78678038, 1024.73347548, F
587.466872561, 295.897870642, 587.466872561, 843.638488345, 331.295256777, 512.343231569, 3.836950265666478e-16, -1.200000254644638, 7.88967663748, 0.0514928174175, 205.004069197, 75.1236409925, 1099.81010413, 1024.68646314, F
587.544151827, 295.854886944, 587.544151827, 843.68880511, 331.399498545, 512.289306565, 9.259306758867638e-16, -1.2000001959183841, 8.02084951221, 0.0818999094038, 162.222506909, 75.2548452627, 1099.83345839, 1024.57861313, F
587.407541043, 295.929002466, 587.407541043, 843.586505502, 331.228576583, 512.357928919, 7.105221302415299e-16, -1.2000003883372614, 7.6786088705, 0.111633302448, 176.490296642, 75.0496121234, 1099.76546996, 1024.71585784, F
587.490909091, 295.897258619, 587.490909091, 843.709090909, 331.272727273, 512.436363636, -3.3431276878709214e-16, -1.2000000483284325, 8.72061465329, 0.00878540351158, 173.963636364, 75.0545454545, 1099.92727273, 1024.87272727, F
587.434554974, 295.92978051, 587.434554974, 843.630017452, 331.239092496, 512.390924956, -7.01646157433465e-16, -1.2000002782296435, 7.84533624039, 0.060741358751, 174.171029668, 75.0436300175, 1099.82547993, 1024.78184991, F
587.466424145, 295.897949717, 587.466424145, 843.636978913, 331.295869377, 512.341109537, 0.0, -1.200000261584943, 7.87623128228, 0.0786920473919, 193.904528246, 75.1253146084, 1099.80753368, 1024.68221907, F
587.462346719, 295.898668476, 587.462346719, 843.623253718, 331.301439719, 512.321813999, 0.0, -1.2000003289744219, 7.76161786423, 0.0263691389749, 193.92329404, 75.1405327198, 1099.78416072, 1024.643628, F
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.0746507642663, 165.76, 75.04, 1099.84, 1024.8, F
587.458573628, 295.899333164, 587.458573628, 843.610552961, 331.306594296, 512.303958665, 7.197105490094946e-16, -1.200000398206478, 7.66611981133, 0.0475351216793, 166.175204196, 75.1546149631, 1099.76253229, 1024.60791733, F
587.527352298, 295.876194132, 587.527352298, 843.654266958, 331.400437637, 512.253829322, 2.515377127268611e-16, -1.2000004375599256, 7.61906002917, 0.0263393637919, 194.748358862, 75.2735229759, 1099.78118162, 1024.50765864, F
587.576342521, 295.827803478, 587.576342521, 843.644188475, 331.508496567, 512.135691908, -1.3832038979864994e-15, -1.200000585855257, 7.47320851401, 0.076564759268, 166.577007057, 75.4406506123, 1099.71203443, 1024.27138382, F
587.427466151, 295.933869327, 587.427466151, 843.617021277, 331.237911025, 512.379110251, 6.665173093792663e-16, -1.200000341758682, 7.74249904319, 0.0609063803238, 163.249516441, 75.0483558994, 1099.8065764, 1024.7582205, F
587.466872561, 295.897870642, 587.466872561, 843.638488345, 331.295256777, 512.343231569, 3.836950265666478e-16, -1.200000254644638, 7.88967663748, 0.0273809372324, 180.630621231, 75.1236409925, 1099.81010413, 1024.68646314, F
587.42960303, 295.920180607, 587.42960303, 843.625517553, 331.233688507, 512.391829046, 7.213949951825936e-16, -1.2000002251359823, 7.95121494296, 0.0188255759369, 198.112281941, 75.037773984, 1099.82143208, 1024.78365809, F
587.449329812, 295.912290211, 587.449329812, 843.660400277, 331.238259347, 512.42214093, 3.8947471534050677e-16, -1.2000001166447434, 8.28001979424, 0.0534871366489, 174.686798209, 75.0271888815, 1099.87147074, 1024.84428186, F
587.466666667, 295.872765447, 587.466666667, 843.666666667, 331.266666667, 512.4, -3.0655486073892067e-16, -1.2000000406160314, 8.80755636966, 0.00836721677439, 210.8, 75.0666666667, 1099.86666667, 1024.8, F
587.445379942, 295.91387027, 587.445379942, 843.653415752, 331.237344133, 512.416071619, 2.798841903133103e-16, -1.2000001355376042, 8.20495788941, 0.121742799315, 153.956243054, 75.0293083236, 1099.86145156, 1024.83214324, F
587.57196981, 295.831483188, 587.57196981, 843.650249098, 331.493690522, 512.156558575, -2.7450790301055347e-16, -1.200000520651648, 7.5321980032, 0.0579059696847, 187.583902628, 75.4154112347, 1099.72852839, 1024.31311715, F
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.0487053441132, 158.79245283, 75.0188679245, 1099.9245283, 1024.90566038, F
587.463986752, 295.898379432, 587.463986752, 843.628774302, 331.299199201, 512.3295751, 7.299542835196001e-16, -1.2000003009413822, 7.80615129989, 0.0921112581815, 203.262176448, 75.1344116513, 1099.79356185, 1024.6591502, F
587.565674256, 295.854078632, 587.565674256, 843.695271454, 331.436077058, 512.259194396, -1.1075816569273454e-15, -1.2000002803255276, 7.84173528026, 0.0275738437839, 175.481611208, 75.3064798599, 1099.82486865, 1024.51838879, F
587.512388503, 295.884854921, 587.512388503, 843.706640238, 331.318136769, 512.388503469, -7.973984065196287e-16, -1.2000000897557297, 8.41110355533, 0.0586693318474, 157.581764123, 75.1238850347, 1099.90089197, 1024.77700694, F
587.475164656, 295.896407357, 587.475164656, 843.666400713, 331.283928599, 512.382472114, -5.753168289924893e-16, -1.2000001431210305, 8.17777181626, 0.0865055602818, 157.444345364, 75.0926925424, 1099.85763677, 1024.76494423, F
587.472705077, 295.896841598, 587.472705077, 843.658121422, 331.287288733, 512.370832689, -3.1614493323932827e-16, -1.200000172872365, 8.08333858436, 0.0453446702523, 170.010832001, 75.1018723887, 1099.84353777, 1024.74166538, F
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.0527940676221, 166.068965517, 75.0344827586, 1099.86206897, 1024.82758621, F
587.545759754, 295.853534428, 587.545759754, 843.686576507, 331.404943002, 512.281633505, 8.724262556531965e-17, -1.2000002104501104, 7.98507659375, 0.019485022056, 157.50839324, 75.2641262495, 1099.82739326, 1024.56326701, F
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.027547405015, 171.555555556, 75.2592592593, 1099.85185185, 1024.59259259, F
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.0111346235542, 202.086956522, 75.1304347826, 1099.82608696, 1024.69565217, F
587.550681708, 295.849394102, 587.550681708, 843.679754627, 331.42160879, 512.258145837, -2.8989575205013586e-16, -1.2000002581644509, 7.88290958719, 0.0634652104978, 166.719186572, 75.2925358711, 1099.80882755, 1024.51629167, F
587.5, 295.795772263, 587.5, 843.583333333, 331.416666667, 512.166666667, -1.9179634154876337e-16, -1.2000002539823635, 7.89110556537, 0.0827458585203, 238.0, 75.3333333333, 1099.66666667, 1024.33333333, F
587.47553816, 295.906114439, 587.47553816, 843.639921722, 331.311154599, 512.328767123, -4.497309215449898e-16, -1.200000349897072, 7.73078749896, 0.0442457415946, 169.471624266, 75.1467710372, 1099.80430528, 1024.65753425, F
587.475915222, 295.905897403, 587.475915222, 843.641618497, 331.310211946, 512.331406551, -6.641999296531932e-16, -1.2000003391938974, 7.74632149081, 0.079189220861, 230.057803468, 75.1445086705, 1099.80732177, 1024.6628131, F
587.555947218, 295.844964446, 587.555947218, 843.672456576, 331.439437861, 512.233018715, -7.467442629846799e-16, -1.2000003146037899, 7.7840585343, 0.0523982896522, 192.574383711, 75.3229285035, 1099.78896593, 1024.46603743, F
587.5491481, 295.863627615, 587.5491481, 843.70904325, 331.389252949, 512.319790301, -9.041069936994511e-16, -1.2000001569848553, 8.1316172712, 0.0612116495949, 163.826998689, 75.2293577982, 1099.8689384, 1024.6395806, F
587.418319255, 295.924692956, 587.418319255, 843.605564536, 331.231073974, 512.374490563, 2.0924368474074335e-16, -1.2000003030840707, 7.80255124349, 0.0388531157926, 198.173994217, 75.0438286924, 1099.79280982, 1024.74898113, F
587.517934003, 295.881647163, 587.517934003, 843.68723099, 331.348637016, 512.338593974, -1.6491286472420107e-16, -1.2000001880998175, 8.04116953479, 0.0641506556692, 171.018651363, 75.1793400287, 1099.85652798, 1024.67718795, F
587.428707697, 295.920538674, 587.428707697, 843.623934342, 331.233481052, 512.39045329, 8.218872124449044e-16, -1.200000230898556, 7.93857714036, 0.0751328360283, 186.005842491, 75.0382544067, 1099.81916099, 1024.78090658, F
587.459254126, 295.899213314, 587.459254126, 843.612843613, 331.305664639, 512.307178974, 5.899077005825994e-16, -1.2000003852318173, 7.68268299461, 0.106987867599, 180.28284695, 75.1520751521, 1099.7664331, 1024.61435795, F
587.507753614, 295.875586202, 587.507753614, 843.668352099, 331.347155129, 512.32119697, 2.592891524898785e-16, -1.2000002066389122, 7.99417047848, 0.0356404892628, 173.83131896, 75.1865566437, 1099.82895058, 1024.64239394, F
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.0144252642637, 83.7142857143, 75.1428571429, 1099.71428571, 1024.57142857, F
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.095151649952, 176.52173913, 75.1304347826, 1099.82608696, 1024.69565217, F
587.546898388, 295.85257664, 587.546898388, 843.684998348, 331.408798429, 512.276199918, -8.941463062774231e-17, -1.2000002210550524, 7.96049665513, 0.0799728459491, 191.909177504, 75.2706984701, 1099.82309831, 1024.55239984, F
587.540369137, 295.858068646, 587.540369137, 843.694047958, 331.386690316, 512.307357641, 6.926445166567905e-16, -1.2000001637824687, 8.11042358621, 0.0724476566519, 161.710814745, 75.2330114958, 1099.84772678, 1024.61471528, F
587.542468856, 295.867486329, 587.542468856, 843.714609287, 331.370328426, 512.344280861, -1.3019963293165871e-16, -1.2000001172125452, 8.27768976271, 0.0739639171387, 192.072480181, 75.1981879955, 1099.88674972, 1024.68856172, F
587.401009906, 295.931613529, 587.401009906, 843.574956541, 331.227063271, 512.34789327, -2.5356176592336573e-16, -1.2000004451300272, 7.6103564542, 0.0306852494782, 202.201925995, 75.0531166359, 1099.74890318, 1024.69578654, F
587.443164715, 295.914756385, 587.443164715, 843.649498582, 331.236830849, 512.412667733, 1.0921198929443146e-15, -1.2000001467536714, 8.16520257618, 0.0722399724395, 199.996831482, 75.030496982, 1099.85583245, 1024.82533547, F
587.407541043, 295.929002466, 587.407541043, 843.586505502, 331.228576583, 512.357928919, 7.105221302415299e-16, -1.2000003883372614, 7.6786088705, 0.0376715553214, 190.510553852, 75.0496121234, 1099.76546996, 1024.71585784, F
587.508249835, 295.874534043, 587.508249835, 843.663126737, 331.353372933, 512.309753805, -1.8392483272690059e-16, -1.2000002339361866, 7.93213413109, 0.0826814117719, 167.036659267, 75.1984960301, 1099.81800364, 1024.61950761, F
587.521968366, 295.87931212, 587.521968366, 843.673110721, 331.370826011, 512.30228471, -1.5151303999077734e-15, -1.2000002822514964, 7.83826135074, 0.0566793763842, 163.796133568, 75.2196836555, 1099.82425308, 1024.60456942, F
587.538317371, 295.859794357, 587.538317371, 843.696891727, 331.379743016, 512.317148711, 1.4609454299202408e-16, -1.2000001475553035, 8.16258868263, 0.0624355194308, 193.643684185, 75.22116866, 1099.85546608, 1024.63429742, F
587.513119812, 295.864202491, 587.513119812, 843.611844407, 331.414395216, 512.197449191, -6.582120914471025e-16, -1.2000005916875296, 7.46818271228, 0.0583273695916, 165.389141567, 75.3156706212, 1099.710569, 1024.39489838, F
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.0336039283981, 232.888888889, 75.1111111111, 1099.77777778, 1024.66666667, F
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.0174882151156, 190.105263158, 75.1578947368, 1099.78947368, 1024.63157895, F
587.571701721, 295.850595356, 587.571701721, 843.690248566, 331.453154876, 512.23709369, -7.695484663345569e-16, -1.2000003341501906, 7.75392273123, 0.0352260378002, 172.084130019, 75.3346080306, 1099.80879541, 1024.47418738, F
587.397385658, 295.933062352, 587.397385658, 843.56854781, 331.226223506, 512.342324304, -2.628400772512611e-16, -1.2000004783164222, 7.5743999372, 0.033893509346, 167.043276794, 75.0550613541, 1099.73970996, 1024.68464861, F
587.518796992, 295.881147773, 587.518796992, 843.684210526, 331.353383459, 512.330827068, 8.642484382359832e-17, -1.2000002066389126, 7.99417047848, 0.0293579173774, 169.022556391, 75.1879699248, 1099.84962406, 1024.66165414, F
587.417218543, 295.939779412, 587.417218543, 843.598233996, 331.236203091, 512.362030905, -5.07081553738604e-16, -1.2000004451300266, 7.6103564542, 0.0719173408044, 171.302428256, 75.055187638, 1099.77924945, 1024.72406181, F
587.555947218, 295.844964446, 587.555947218, 843.672456576, 331.439437861, 512.233018715, -7.467442629846799e-16, -1.2000003146037899, 7.7840585343, 0.0213660150803, 205.932144431, 75.3229285035, 1099.78896593, 1024.46603743, F
587.543640672, 295.855316898, 587.543640672, 843.689513576, 331.397767768, 512.291745808, -3.3280205762687356e-16, -1.2000001914077083, 8.03249498294, 0.071517916227, 172.500497458, 75.2518948644, 1099.83538648, 1024.58349162, F
587.442572741, 295.925155395, 587.442572741, 843.644716692, 331.24042879, 512.404287902, -1.7592141275038088e-16, -1.200000214239652, 7.97602126794, 0.0674709678015, 174.272588055, 75.0382848392, 1099.84686064, 1024.8085758, F
587.556221889, 295.859540575, 587.556221889, 843.703148426, 331.409295352, 512.293853073, -6.895269843156887e-16, -1.2000002054315588, 7.99714364904, 0.0611584617798, 177.511244378, 75.2623688156, 1099.85007496, 1024.58770615, F
587.418655098, 295.938950961, 587.418655098, 843.600867679, 331.236442516, 512.364425163, -2.4914372750902103e-16, -1.2000004298172844, 7.62786122784, 0.0162464507333, 185.68329718, 75.0542299349, 1099.78308026, 1024.72885033, F
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.0509127365533, 156.615384615, 75.0769230769, 1099.69230769, 1024.61538462, F
587.422817926, 295.922894036, 587.422817926, 843.613519503, 331.232116349, 512.381403154, 0.0, -1.2000002706212554, 7.85920056291, 0.0805745587128, 181.751683484, 75.0414147716, 1099.80422108, 1024.76280631, F
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.0250892661396, 200.774193548, 75.0967741935, 1099.87096774, 1024.77419355, F
