587.516758528, 295.91386696, 587.516758528, 843.73603456, 331.297482497, 512.438552063, 4.56404848811228e-16, -1.2000000901038903, 8.40913918533, 0.660717850322, 172.799046626, 75.0782064651, 1099.95531059, 1024.87710413, 0.000193798449612, 0.000909418557377, 10.4515722347, -0.334891184444, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.674722206992, 250.488888889, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000577766083605, 11.1823607883, -0.312713729472, F
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.601219939962, 226.434782609, 75.1304347826, 1099.82608696, 1024.69565217, 0.000169721656483, 0.000566728118538, 10.4861796148, -0.337761200619, F
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.67205781745, 251.0, 75.1428571429, 1099.85714286, 1024.71428571, 0.000139411682699, 0.000473920570668, 11.4317644549, -0.202755893168, F
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.586028854478, 509.333333333, 75.0476190476, 1099.80952381, 1024.76190476, 0.000185873605948, 0.000603641723562, 10.653206726, -0.360504354986, F
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.576135513254, 166.25, 75.25, 1099.75, 1024.5, 0.00024402147389, 0.00106237339481, 10.3051505858, -0.145093466169, F
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.676082067747, 260.5, 75.1666666667, 1099.83333333, 1024.66666667, 0.000162654521796, 0.000543192784327, 11.4222289583, -0.321010739013, F
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.587529570841, 563.102040816, 75.1020408163, 1099.91836735, 1024.81632653, 0.00015931177314, 0.000532931497412, 10.7942515446, -0.233014574785, F
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.689021771589, 229.263157895, 75.1578947368, 1099.78947368, 1024.63157895, 0.000205465379084, 0.000678661263398, 10.9097965238, -0.26590467059, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.544830248752, 224.533333333, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000580515938761, 10.90507496, -0.324278489842, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.666201692533, 227.12195122, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.000632164113789, 11.1231796524, -0.208997796613, F
587.440343997, 295.890984887, 587.440343997, 843.642205736, 331.238482257, 512.40372348, 2.1722772822548283e-16, -1.2000000816078706, 8.45864132214, 0.705729556317, 244.955819118, 75.0366205169, 1099.84406748, 1024.80744696, 0.00018443378827, 0.000867653467125, 10.8119417072, -0.415703130872, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.6545831647, 239.813953488, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000524820375763, 10.0878584334, -0.214967657003, F
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.538114758988, 225.032258065, 75.0967741935, 1099.87096774, 1024.77419355, 0.00025182573659, 0.000820687625285, 10.8827248301, -0.232020809627, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.586982489766, 575.441860465, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000595245939317, 11.0898300043, -0.311866761936, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.580248102193, 596.87804878, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.000631460420085, 10.6838035638, -0.376490478783, F
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.466138582157, 203.878787879, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000740802092984, 10.5538715714, -0.295490172666, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.470668079837, 331.8, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000648372186767, 10.6265169107, -0.28162674051, F
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.743147591175, 378.051282051, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000881867599369, 10.7135561511, -0.136567197655, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.523146256116, 546.666666667, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000573027723685, 10.9444080522, -0.293444863598, F
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.675107791626, 225.411764706, 75.137254902, 1099.92156863, 1024.78431373, 0.000153069034134, 0.00051289658034, 11.1075845909, -0.27822620919, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.493399237902, 254.634146341, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.000634166030801, 10.5893097665, -0.318403645413, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.414025362719, 551.822222222, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000575034001914, 10.8610455894, -0.246196779509, F
587.523803545, 295.857727066, 587.523803545, 843.702262121, 331.345344968, 512.356917153, 3.849798385981428e-16, -1.2000000640360595, 8.57996140966, 0.619669859757, 266.013769435, 75.1668863917, 1099.8807207, 1024.71383431, 0.00016337199804, 0.000773146346462, 10.4010973233, -0.358245847363, F
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.662890333898, 247.538461538, 75.0769230769, 1099.84615385, 1024.76923077, 0.000150127608467, 0.000508967083721, 11.1923403038, -0.260890452166, F
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.656057545242, 226.222222222, 75.1111111111, 1099.85185185, 1024.74074074, 0.000144571345959, 0.000490607036756, 11.0467260651, -0.304945803178, F
587.490909091, 295.897258619, 587.490909091, 843.709090909, 331.272727273, 512.436363636, -3.3431276878709214e-16, -1.2000000483284325, 8.72061465329, 0.559805538269, 237.818181818, 75.0545454545, 1099.92727273, 1024.87272727, 0.000141924496168, 0.000476893127928, 10.9959865441, -0.230288106881, F
587.507692308, 295.887569671, 587.507692308, 843.723076923, 331.292307692, 512.430769231, 2.652347716918966e-16, -1.2000000346042803, 8.88765536707, 0.546897792165, 253.538461538, 75.0769230769, 1099.93846154, 1024.86153846, 0.000120091269365, 0.000411957115819, 10.8783815716, -0.303884931539, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.656016258964, 228.977777778, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000578328742852, 11.1213795179, -0.330132994735, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.604668762514, 207.441860465, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.0006039429523, 10.4564534191, -0.297082095554, F
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.676632533825, 154.857142857, 75.1428571429, 1099.71428571, 1024.57142857, 0.000278862242052, 0.00120474485912, 10.3510579361, -0.166488192839, F
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.647922755271, 249.857142857, 75.1428571429, 1099.85714286, 1024.71428571, 0.000139411682699, 0.000475627555144, 10.9972917354, -0.264418168397, F
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.709712599429, 217.28, 75.04, 1099.84, 1024.8, 0.00015612802498, 0.000524629821107, 11.3037305066, -0.233854393611, F
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.565362784327, 245.92, 75.04, 1099.84, 1024.8, 0.00015612802498, 0.00052576812576, 11.169131754, -0.272924222688, F
587.545955882, 295.905271846, 587.545955882, 843.75, 331.341911765, 512.408088235, -1.3201696316274249e-16, -1.2000001205998634, 8.26340666839, 0.65906971418, 185.202205882, 75.1378676471, 1099.95404412, 1024.81617647, 0.000224215246637, 0.00104348599567, 10.3374759012, -0.103469221477, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.585105476694, 548.977777778, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000582479862582, 10.8974175194, -0.282411820216, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.606230344044, 217.6, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000636211466564, 12.0149778134, -0.290763433006, F
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.619405838169, 220.5, 75.25, 1099.75, 1024.5, 0.00024402147389, 0.000585437636374, 11.9202855646, -0.297201460458, F
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.552583400982, 232.363636364, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000541414432808, 12.1861485025, -0.39034488561, F
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.629947600162, 227.661016949, 75.1186440678, 1099.93220339, 1024.81355932, 0.000132310134956, 0.000397338412134, 12.1677749033, -0.26378264029, F
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.539477024607, 211.675675676, 75.027027027, 1099.89189189, 1024.86486486, 0.000210970464135, 0.000584895025966, 11.5682501928, -0.222694006238, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.523038494561, 202.8, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000622473093162, 11.6549433991, -0.287458972048, F
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.68700831564, 149.333333333, 75.1111111111, 1099.77777778, 1024.66666667, 0.000216872695728, 0.000950955684701, 10.8034984822, -0.13809197955, F
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.585748771085, 231.454545455, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000499618713595, 11.7042772839, -0.246825650182, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.588455011278, 220.977777778, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000552009232991, 11.806657604, -0.119625000981, F
587.486173806, 295.898261504, 587.486173806, 843.681803235, 331.290544378, 512.391258856, -9.61919440652758e-16, -1.2000001306492531, 8.22336293842, 0.685645579912, 322.38199157, 75.0949149502, 1099.87743266, 1024.78251771, 0.000233372228705, 0.00108309023662, 9.94909261456, -0.238280555576, F
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.544139020319, 204.114285714, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.0005633542497, 11.506618639, -0.272570104899, F
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.55265464065, 224.0, 75.1578947368, 1099.78947368, 1024.63157895, 0.000205465379084, 0.000657769591027, 11.4888832851, -0.210181725579, F
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.502411114843, 590.666666667, 75.2, 1099.73333333, 1024.53333333, 0.000260281103592, 0.000396882888953, 11.4475262222, -0.38017332323, F
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.58557396437, 409.454545455, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000428011614078, 11.2226662336, -0.412810316025, F
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.538992172088, 635.130434783, 75.1304347826, 1099.82608696, 1024.69565217, 0.000169721656483, 0.000306827694856, 11.6448907061, -0.541935587209, F
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.539086344733, 581.818181818, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000341754873492, 11.6026271398, -0.394407029868, F
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.506836331463, 597.230769231, 75.0769230769, 1099.84615385, 1024.76923077, 0.000150127608467, 0.000356611758755, 11.5295667476, -0.415649890985, F
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.461760200223, 556.923076923, 75.0769230769, 1099.69230769, 1024.61538462, 0.0003003003003, 0.000546282767048, 11.2690481395, -0.467243186877, F
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.551025820081, 307.466666667, 75.2, 1099.73333333, 1024.53333333, 0.000260281103592, 0.00112885053368, 10.3716389283, -0.180492882229, F
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.478333853644, 774.451612903, 75.0967741935, 1099.87096774, 1024.77419355, 0.00025182573659, 0.000596285178415, 11.3936983004, -0.423654243747, F
587.543001992, 295.835806591, 587.543001992, 843.653811334, 331.432192649, 512.221618685, 0.0, -1.2000002996666577, 7.8083830087, 0.57244919891, 241.897519464, 75.3213833062, 1099.76462068, 1024.44323737, 0.000353481795688, 0.000842568645595, 10.2547233344, -0.976514005915, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.529146994609, 573.688888889, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000501112721264, 11.605034546, -0.30444569781, F
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.500378979399, 541.24137931, 75.0344827586, 1099.86206897, 1024.82758621, 0.000269179004038, 0.000501352879283, 11.1188354286, -0.386721996006, F
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.387115886219, 261.473684211, 75.0877192982, 1099.92982456, 1024.84210526, 0.000136948781156, 0.000207491333531, 9.13338227126, -0.376283429018, F
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.485027150521, 270.530612245, 75.1020408163, 1099.91836735, 1024.81632653, 0.00015931177314, 0.000189566975475, 9.26048897839, -0.338915743425, F
